timestamp,frame,mouse_x,mouse_y,evidence,shape0_x,shape0_y,shape1_x,shape1_y,shape2_x,shape2_y,shape3_x,shape3_y,participant,session,trial_num,phase,complexity,prop_used,confidence_rating,agency_rating,block_num,early_response,true_shape,resp_shape,num_shapes,accuracy
0.987915100005921,61,581.0,589.0,0.14379336187990477,-249.43936472393915,16.733299917160636,-80.61565563527182,232.86874618293766,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.00457649998134,62,419.0,520.0,-0.904815371572183,-249.49055516227406,15.951892828761093,-94.87512085361989,221.39670178684702,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.02141450002091,63,214.0,346.0,-1.2663735569800072,-249.71514327818468,11.930935317723106,-105.91980683563517,206.82740320030575,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.0378265000181273,64,107.0,213.0,-0.5178088922655788,-249.94257432368252,5.358128446615165,-114.21393982989073,190.1333146211191,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.054400600027293,65,12.0,71.0,0.35528946505225534,-249.98263703840038,-2.9463841106303432,-120.52538833329116,172.1168193416332,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.0712994000059552,66,-51.0,-48.0,0.4676272775795809,-249.68052136200382,-12.634763646303572,-125.54273123301466,153.32437628691554,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.0881802000221796,67,-98.0,-167.0,0.2582083187326445,-248.8872848724259,-23.560972578225705,-129.73465384576016,134.0885268143891,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.1047500999993645,68,-111.0,-256.0,0.01194742638409352,-247.41085267192398,-35.886905413416734,-133.46611998290032,114.61249697104081,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.1212624000036158,69,-94.0,-353.0,1.2406518702287175,-244.86131953786278,-49.589278984857366,-137.0452836837586,95.02552252432677,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.13837760000024,70,-37.0,-431.0,6.20946862294948,-236.89451854732118,-62.56556795876212,-140.68312857582035,75.40624581817389,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.1547104999772273,71,37.0,-495.0,10.25804685509244,-224.86506064442605,-74.14781102365957,-144.76549220558948,55.86311360663528,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.1712091999943368,72,106.0,-539.0,13.699544743429419,-210.1059824183423,-84.1798518814172,-149.65555789135573,36.521644690294394,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.1881031999946572,73,158.0,-561.0,18.048595973963767,-193.35886633909558,-92.28768563486878,-155.61493623528926,17.512928263339344,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.2048359999898821,74,180.0,-566.0,22.537859516030444,-175.18427988617313,-98.1262277239662,-162.5303403787895,-1.1671374927689264,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.2212868999922648,75,188.0,-565.0,11.724891323150597,-161.4950043674026,-100.70180839958334,-168.88650253551592,-16.133063989231925,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.2377985999919474,76,191.0,-560.0,9.148016866855658,-152.46148348854322,-100.08106226208481,-174.52449604125735,-27.50058734407755,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.2543521000188775,77,202.0,-535.0,37.7228408873107,-143.24522895227253,-92.68567640779486,-180.08663260450044,-38.86882844012166,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.2713116999948397,78,232.0,-495.0,39.10246673777163,-132.1348456015115,-82.98647204177807,-185.94326623817105,-51.6841589942409,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.2878522999817505,79,277.0,-445.0,38.66870416327634,-119.43712120613974,-72.74312443275883,-192.12602955239953,-66.18969394187178,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.3044649999937974,80,332.0,-389.0,38.27608211692937,-105.66505891556058,-62.583790171844115,-198.66453218168698,-82.08231597184428,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.3213266999810003,81,422.0,-324.0,37.04889021382998,-90.48501407219473,-53.59748036056465,-205.80971031257852,-98.83627432628586,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.337910300004296,82,536.0,-258.0,36.44648143843193,-74.1766847164212,-45.942003688080874,-213.97189472468344,-115.85480463324681,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.354620400001295,83,644.0,-210.0,36.00388513682472,-56.957791826322634,-39.8092196202431,-214.98343864869454,-127.60141498738558,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.3711824999772944,84,718.0,-179.0,36.44075450000708,-39.26178129263003,-34.68494330734256,-210.78416634271983,-134.42483111093955,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.3875980000011623,85,758.0,-152.0,38.15057814837029,-22.102500869183658,-28.72781141560979,-207.13426232666814,-139.98356107195949,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.404334100021515,86,767.0,-145.0,21.925662805562578,-8.596861420923485,-23.788182113212027,-204.1438877291206,-144.30964313877365,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.4211492000031285,87,769.0,-144.0,4.251278501078375,-0.28484044727375135,-21.394882767480087,-202.11249709719613,-147.1412196399632,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.4382076999754645,88,768.0,-144.0,-1.6309270638269493,3.8811925107668976,-20.48118661877653,-200.76099496112278,-148.97994127472336,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.4550803999882191,89,756.0,-144.0,3.90155329204373,1.849973771504997,-20.52501671160634,-199.7604759755547,-150.3188352736271,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.4715133999707177,90,731.0,-150.0,2.727285586878867,-5.816752878649368,-23.283964486071945,-198.98045943805835,-151.34984889922825,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.4878182000247762,91,692.0,-174.0,0.2368854267590348,-15.122790889021378,-29.921435911254818,-198.47255397910618,-152.01527988005282,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.5047011999995448,92,642.0,-207.0,-0.16799312927392004,-25.003748599754317,-38.80700590363375,-198.44652791677453,-152.04925372318283,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.5211248000268824,93,571.0,-247.0,-0.4861596619466435,-35.30762530397374,-48.24253183032985,-199.22716212674848,-151.0249577749395,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.537843000027351,94,472.0,-302.0,-0.5292058274186373,-45.73554074092048,-57.79852543981376,-201.05184000593417,-148.5872054728409,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.5546599000226706,95,385.0,-354.0,-0.08791439794806565,-56.007983563561986,-67.49206819432736,-203.97329592252464,-144.55066430321997,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.571280999982264,96,345.0,-387.0,1.7761819418503721,-65.44441009446334,-78.11129364010175,-207.68876597724574,-139.1595360974189,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.587910300004296,97,327.0,-405.0,3.5115307361599757,-73.87835686773845,-89.54045650839073,-211.74714272957866,-132.9027747861551,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.6046055000042543,98,321.0,-414.0,3.7025278310906713,-78.97193836136994,-99.0707237852596,-215.50272068550478,-126.72244227896385,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.6209573000087403,99,321.0,-414.0,0.0,-80.75060231946694,-103.87819000050789,-218.43135701823275,-121.60486121522176,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.637714300013613,100,321.0,-414.0,0.0,-81.25551650587393,-106.2686693029273,-220.5169049367871,-117.78070570810824,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.6547782000270672,101,321.0,-414.0,0.0,-81.31723739273309,-107.43925382784822,-221.93720693740795,-115.08204106993477,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.6712438000249676,102,321.0,-414.0,0.0,-81.25449444092122,-108.00251319864624,-222.8786549935354,-113.24798076907427,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.6877571999793872,103,321.0,-414.0,0.0,-81.17768749828552,-108.2684145865537,-223.48764234633686,-112.04139287993445,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.7046853000065312,104,321.0,-414.0,0.0,-81.11769521214774,-108.3907887347857,-223.8723607160726,-111.27068844674538,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.7210496999905445,105,321.0,-414.0,0.0,-81.07814675920282,-108.44467934145396,-224.11020245990375,-110.79087125472454,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
1.737780500028748,106,321.0,-414.0,0.0,-81.05394064936492,-108.46756512817514,-224.25466946669894,-110.4981593619623,,,,,,001,4,calibration,easy,0.8,,,1,True,0,1,2,0.0
