timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,trial_num,phase,n_shapes,target,prop_used,block_num,difficulty_level
1.5125540000008186,92,263.0,-400.0,20.0,True,47.287933326995216,-58.5832764399408,-53.58790757125488,121.70851283862086,38.675529716462414,3,test,2,img_A,0.6580745541515514,1,level_1
1.5287736000027508,93,236.0,-221.0,20.0,True,42.225292866500695,-49.89855291530433,-51.55675938490898,109.75163484326438,38.584141239552956,3,test,2,img_A,0.6580745541515514,1,level_1
1.5459379999956582,94,212.0,-58.0,20.0,True,38.16832170914242,-43.31117534187927,-49.6749890064312,95.26576090851486,38.372699558921646,3,test,2,img_A,0.6580745541515514,1,level_1
1.5619805000023916,95,197.0,172.0,20.0,True,34.92611766127467,-37.859658889895485,-48.0592315057178,78.11729398083514,37.81023967709785,3,test,2,img_A,0.6580745541515514,1,level_1
1.5789928000012878,96,197.0,290.0,20.0,True,32.13321095591762,-32.81129138123149,-46.579324641224105,59.47486943263139,37.43767617482008,3,test,2,img_A,0.6580745541515514,1,level_1
1.5958291999995708,97,204.0,427.0,20.0,True,29.42103831987962,-27.68767660241668,-45.4653565104626,40.61027208298441,37.05478445981397,3,test,2,img_A,0.6580745541515514,1,level_1
1.612492000000202,98,210.0,499.0,20.0,True,26.44837661287003,-21.765499081218593,-44.54314513871842,21.418214940725427,36.895933367087885,3,test,2,img_A,0.6580745541515514,1,level_1
1.629344700006186,99,214.0,545.0,20.0,True,23.60292776821906,-15.102108358119649,-43.597503677987575,2.37144879388579,37.45798492756273,3,test,2,img_A,0.6580745541515514,1,level_1
1.6461371000041254,100,219.0,588.0,20.0,True,22.09287790409744,-7.013682432464753,-42.418991505012904,-16.365923929820422,38.78675916427535,3,test,2,img_A,0.6580745541515514,1,level_1
1.663169299994479,101,220.0,599.0,11.045361017187261,True,22.146984713629717,1.937577137639435,-40.804198761278215,-34.32361706997277,21.872077872614938,3,test,2,img_A,0.6580745541515514,1,level_1
1.6796482000063406,102,220.0,600.0,1.0,True,21.798976243368294,12.356014046418299,-39.27559443873756,-50.531496242685165,1.995024614181739,3,test,2,img_A,0.6580745541515514,1,level_1
1.6960768999997526,103,220.0,600.0,0.0,False,21.613058356828653,4.122204684724533,-38.23805576814671,-65.00531054347456,0.0,3,test,2,img_A,0.6580745541515514,1,level_1
1.7127273000078276,104,220.0,600.0,0.0,False,22.283601092735942,-8.994269343973777,-37.77441180189959,-77.30522840632247,0.0,3,test,2,img_A,0.6580745541515514,1,level_1
1.7290076000062982,105,221.0,600.0,1.0,True,33.75881193354274,-17.13752504689121,-37.59203532740503,-88.94401014967707,0.7998541811714137,3,test,2,img_A,0.6580745541515514,1,level_1
1.7459650999953737,106,219.0,580.0,20.0,True,36.10211832267451,-31.45954637044395,-37.52418334407033,-100.78446215830613,-0.5707444907584169,3,test,2,img_A,0.6580745541515514,1,level_1
1.7627708000072744,107,206.0,438.0,20.0,True,37.112275860970726,-47.09938298411631,-37.49963110645086,-112.98867353137061,-0.15522902350185053,3,test,2,img_A,0.6580745541515514,1,level_1
1.7792540000082226,108,189.0,231.0,20.0,True,38.401122561933164,-61.624441440872246,-37.594157609678525,-124.9657132559655,-0.23499573463765522,3,test,2,img_A,0.6580745541515514,1,level_1
1.7954950999992434,109,189.0,89.0,20.0,True,40.66250476737207,-74.60129585360815,-37.95770762834203,-136.48250363313667,-0.28697185038905504,3,test,2,img_A,0.6580745541515514,1,level_1
1.812424400006421,110,189.0,-53.0,20.0,True,42.900298530507634,-85.07620139486112,-38.66744625880591,-147.55549769444775,-0.40038588511633444,3,test,2,img_A,0.6580745541515514,1,level_1
1.829029000000446,111,193.0,-254.0,20.0,True,45.26325498125885,-94.65592325710179,-39.85859876493436,-157.90021826093056,-0.30980744229431423,3,test,2,img_A,0.6580745541515514,1,level_1
1.8459244999976363,112,198.0,-361.0,20.0,True,47.95077896149766,-103.97111017674455,-41.80669867527717,-167.978734742453,0.016104960013512137,3,test,2,img_A,0.6580745541515514,1,level_1
1.8623379000055138,113,208.0,-450.0,20.0,True,51.82413025327378,-114.5686089502511,-45.27350723257616,-178.4782210973101,1.261185844649373,3,test,2,img_A,0.6580745541515514,1,level_1
1.8800398000021232,114,222.0,-539.0,20.0,True,56.72335079527606,-126.06696664829656,-49.93574160774583,-188.7114721930236,2.7036433833597417,3,test,2,img_A,0.6580745541515514,1,level_1
1.8960779000044568,115,227.0,-576.0,20.0,True,62.696777820516445,-139.57823005265212,-55.35571176762743,-197.83930064930996,3.5358358732742357,3,test,2,img_A,0.6580745541515514,1,level_1
1.912807900007465,116,239.0,-599.0,20.0,True,71.82478954804942,-152.06830275468943,-60.695634421509766,-205.44825776628667,10.575017463776417,3,test,2,img_A,0.6580745541515514,1,level_1
1.9288344000087818,117,243.0,-599.0,4.0,True,86.56278263586672,-156.57929350261767,-66.14505063233258,-211.88609285106307,6.40917272621828,3,test,2,img_A,0.6580745541515514,1,level_1
1.9461194000032265,118,246.0,-599.0,3.0,True,102.13620947129303,-159.42956546933655,-72.69309757574239,-217.78613181188098,5.179714533366592,3,test,2,img_A,0.6580745541515514,1,level_1
1.9625809999997728,119,247.0,-599.0,1.0,True,119.06634973431215,-162.4685182018087,-80.25084925342908,-222.74939728118096,1.82013985291931,3,test,2,img_A,0.6580745541515514,1,level_1
1.9790177999966545,120,247.0,-599.0,0.0,False,135.69088009216892,-171.23337045533233,-89.11327914436669,-227.02852186865317,0.0,3,test,2,img_A,0.6580745541515514,1,level_1
1.9955843000061577,121,247.0,-599.0,0.0,False,152.63050573760995,-181.548144480465,-99.86196986221267,-229.96413716467666,0.0,3,test,2,img_A,0.6580745541515514,1,level_1
2.012510700005805,122,245.0,-595.0,4.47213595499958,True,155.91024868322427,-167.4898326428722,-114.34535262722493,-231.7955898317914,1.9586204531498004,3,test,2,img_A,0.6580745541515514,1,level_1
2.029069600001094,123,229.0,-526.0,20.0,True,160.98708397172064,-150.01318984806971,-133.02295085216457,-232.59739572798287,13.771294907691956,3,test,2,img_A,0.6580745541515514,1,level_1
2.0459597000008216,124,193.0,-354.0,20.0,True,166.5720012630835,-132.48731758832602,-153.3328167564226,-232.91018728419016,13.612328290712192,3,test,2,img_A,0.6580745541515514,1,level_1
2.0623713999957545,125,158.0,-174.0,20.0,True,171.98581728153292,-115.71202759484477,-171.8713811151566,-233.02609622737077,13.816443925480522,3,test,2,img_A,0.6580745541515514,1,level_1
2.0791028999956325,126,145.0,-73.0,20.0,True,177.96947237085348,-100.09248968022142,-186.5328948190057,-233.0679507371856,15.11371639726637,3,test,2,img_A,0.6580745541515514,1,level_1
2.0957234999950742,127,140.0,35.0,20.0,True,184.7443569708539,-85.94119073548552,-198.04993522492003,-232.8762959013912,16.363349401652457,3,test,2,img_A,0.6580745541515514,1,level_1
2.1123287999944296,128,149.0,177.0,20.0,True,192.84960475683997,-73.09836679620281,-208.62531183823717,-231.83843057025246,16.864179383523076,3,test,2,img_A,0.6580745541515514,1,level_1
2.1287398999993457,129,158.0,258.0,20.0,True,201.09887026190867,-61.6591548172497,-220.55537601784084,-229.31868917001725,15.467785647980744,3,test,2,img_A,0.6580745541515514,1,level_1
2.1454800000065006,130,169.0,324.0,20.0,True,208.60657197598775,-52.1481019715152,-237.42765862778288,-223.87425816966865,14.592906206965484,3,test,2,img_A,0.6580745541515514,1,level_1
2.1621333000075538,131,185.0,411.0,20.0,True,214.3412264142001,-44.33913487512889,-258.36926157596054,-216.30529564358463,14.71147784435063,3,test,2,img_A,0.6580745541515514,1,level_1
2.1791233999974793,132,196.0,462.0,20.0,True,218.76486378090468,-37.203729522177646,-280.58335184953415,-207.35944667001414,15.446439404135077,3,test,2,img_A,0.6580745541515514,1,level_1
2.1955649000010453,133,211.0,513.0,20.0,True,223.41132385805423,-29.73946762408236,-299.59763690042524,-198.3214303325524,16.13120705963367,3,test,2,img_A,0.6580745541515514,1,level_1
2.2121880000049714,134,217.0,542.0,20.0,True,226.78615401773868,-20.26612908201909,-314.9039042545335,-188.70942042576476,12.825224586639441,3,test,2,img_A,0.6580745541515514,1,level_1
2.2286970999994082,135,225.0,567.0,20.0,True,231.11820822680997,-9.357661010711652,-327.8783452655742,-178.37504339098035,12.853387550605145,3,test,2,img_A,0.6580745541515514,1,level_1
2.2456371000007493,136,230.0,583.0,16.76305461424021,True,234.47622518130638,3.179665072159736,-339.2101594561926,-167.9933857709054,9.627265467574285,3,test,2,img_A,0.6580745541515514,1,level_1
2.2624050000013085,137,232.0,590.0,7.280109889280518,True,236.33102259246454,16.28003314355385,-349.0787925739987,-157.8428507180504,3.586458510430106,3,test,2,img_A,0.6580745541515514,1,level_1
2.2789852999994764,138,233.0,594.0,4.123105625617661,True,236.9678129688527,29.445902723323634,-357.018292838168,-148.54570688373155,1.6512528715343295,3,test,2,img_A,0.6580745541515514,1,level_1
2.295306800006074,139,234.0,597.0,3.1622776601683795,True,239.236200124912,43.565524360712914,-363.069667352169,-139.28862725956228,1.1567304105280387,3,test,2,img_A,0.6580745541515514,1,level_1
2.312405000004219,140,234.0,597.0,0.0,False,233.88388783875175,35.50546925546995,-367.08152545739745,-129.89056497059278,0.0,3,test,2,img_A,0.6580745541515514,1,level_1
2.3289705000061076,141,234.0,597.0,0.0,False,226.10359785177744,23.53524185284214,-369.48413476980284,-119.48263236550791,0.0,3,test,2,img_A,0.6580745541515514,1,level_1
2.3455069000046933,142,234.0,594.0,3.0,True,222.25008887299722,11.307199732852219,-370.42145922917484,-107.80617570750078,5.851663965739443,3,test,2,img_A,0.6580745541515514,1,level_1
2.3621296000055736,143,233.0,564.0,20.0,True,218.97835502493356,0.8191521552542191,-370.0458408643662,-96.01912471793936,39.280393824173316,3,test,2,img_A,0.6580745541515514,1,level_1
2.37891959999979,144,241.0,375.0,20.0,True,216.4069299191711,-7.460785659556713,-368.74083210071564,-84.98300769532247,38.57670109054624,3,test,2,img_A,0.6580745541515514,1,level_1
2.3955544000054942,145,257.0,265.0,20.0,True,214.2758550488411,-14.604614592189797,-366.50016163996986,-75.40045190858358,36.7593258642776,3,test,2,img_A,0.6580745541515514,1,level_1
2.4122932000027504,146,283.0,168.0,20.0,True,212.4795223538719,-21.651687205491747,-363.60337338357067,-66.77135061406143,34.10626835066069,3,test,2,img_A,0.6580745541515514,1,level_1
2.4290483000077074,147,329.0,46.0,20.0,True,210.9560548610008,-29.839070364327036,-359.894813682934,-58.46161940866206,31.3209532190581,3,test,2,img_A,0.6580745541515514,1,level_1
2.44546370000171,148,356.0,-18.0,20.0,True,209.45415851337216,-39.78446028705841,-355.68242733857727,-50.57064172307995,29.654952799712333,3,test,2,img_A,0.6580745541515514,1,level_1
2.463091199999326,149,386.0,-77.0,20.0,True,208.42930499321582,-51.53265984473584,-351.0431991511013,-42.57778078190384,27.840650389586045,3,test,2,img_A,0.6580745541515514,1,level_1
2.479013699994539,150,424.0,-154.0,20.0,True,207.24589604242237,-65.37299503286478,-345.68807283954527,-34.39629070867883,27.274505032730794,3,test,2,img_A,0.6580745541515514,1,level_1
2.49537259999488,151,449.0,-196.0,20.0,True,206.98565282590354,-82.02008142812153,-339.76252029859364,-26.73787001122836,24.35617885641859,3,test,2,img_A,0.6580745541515514,1,level_1
2.5125404999998864,152,464.0,-224.0,20.0,True,206.1535581929463,-99.71955847669354,-333.47006560507504,-20.20658627037709,23.30990066984866,3,test,2,img_A,0.6580745541515514,1,level_1
2.5289765000052284,153,483.0,-247.0,20.0,True,208.14592144582167,-116.47315791098885,-327.4288669440421,-15.291418950200901,16.666268946161445,3,test,2,img_A,0.6580745541515514,1,level_1
2.5454332000081195,154,494.0,-258.0,15.556349186104045,True,211.80976606696308,-131.01522542107048,-320.51873630070645,-10.876374289179141,10.007100435154541,3,test,2,img_A,0.6580745541515514,1,level_1
2.5623847999959253,155,508.0,-263.0,14.866068747318506,True,222.67985728382845,-139.49475323974772,-312.59670216940526,-6.623268941245061,4.144246993229945,3,test,2,img_A,0.6580745541515514,1,level_1
2.5790198000031523,156,519.0,-263.0,11.0,True,236.97853455559317,-137.5553554974402,-303.6625433830594,-2.1143798441134747,1.079944811369399,3,test,2,img_A,0.6580745541515514,1,level_1
2.596040600008564,157,535.0,-257.0,17.08800749063506,True,248.66265254714781,-126.25781706506297,-294.3458298756815,2.133403686652983,-1.3742638028300156,3,test,2,img_A,0.6580745541515514,1,level_1
2.61238140000205,158,585.0,-223.0,20.0,True,257.17394745765216,-110.65004015616877,-285.09612118775914,6.426235483644744,-1.9444340578055752,3,test,2,img_A,0.6580745541515514,1,level_1
2.6290031999960775,159,644.0,-166.0,20.0,True,262.8021618854993,-94.35647814622578,-275.80676338592446,10.245718241281107,-0.75666615977525,3,test,2,img_A,0.6580745541515514,1,level_1
2.646349500006181,160,716.0,-80.0,20.0,True,266.2288789702594,-80.20385166546839,-266.6974694242462,13.595144458466294,0.5835775896084483,3,test,2,img_A,0.6580745541515514,1,level_1
2.6627299999963725,161,751.0,-24.0,20.0,True,267.8534296099048,-68.26524694316547,-256.55389946669305,16.409332225903285,3.48610916066717,3,test,2,img_A,0.6580745541515514,1,level_1
2.679157499995199,162,774.0,36.0,20.0,True,268.02618566782996,-57.59805904774331,-244.4862255064931,19.06532339889532,7.782887300849457,3,test,2,img_A,0.6580745541515514,1,level_1
2.6956942999968305,163,790.0,137.0,20.0,True,267.07334031713833,-47.07510028333724,-230.19332652352898,21.775053731509985,12.636981170421695,3,test,2,img_A,0.6580745541515514,1,level_1
2.7123041000013473,164,788.0,200.0,20.0,True,265.48323846799235,-36.749576175585524,-214.81124105822985,24.731975553698177,16.70320673636527,3,test,2,img_A,0.6580745541515514,1,level_1
2.729037800003425,165,775.0,271.0,20.0,True,263.5296459082487,-26.205235763057537,-198.3661852087302,28.54405511957305,19.066469109406526,3,test,2,img_A,0.6580745541515514,1,level_1
2.7459654999984195,166,741.0,378.0,20.0,True,261.34094008818386,-15.61985528073557,-182.75538643778822,32.70588744512047,20.834603109107853,3,test,2,img_A,0.6580745541515514,1,level_1
2.762516800008598,167,711.0,433.0,20.0,True,258.31674095851145,-4.674634208600503,-169.12376531813675,36.89694215134475,23.468703328396106,3,test,2,img_A,0.6580745541515514,1,level_1
2.779136199998902,168,677.0,479.0,20.0,True,254.6924949612053,6.2747070039912956,-158.69118640798035,40.25334171308445,25.395166845918695,3,test,2,img_A,0.6580745541515514,1,level_1
2.7957867000077385,169,619.0,528.0,20.0,True,249.8307614371286,16.40300396758612,-149.98281887254095,43.14863537871024,28.672604562565063,3,test,2,img_A,0.6580745541515514,1,level_1
2.8121585000044433,170,577.0,548.0,20.0,True,243.88912094717085,24.6793583180138,-141.79227344836127,45.848746661587306,31.97294584012486,3,test,2,img_A,0.6580745541515514,1,level_1
2.8287867000035476,171,511.0,568.0,20.0,True,237.56868945908016,31.388630914835133,-133.97239657931422,48.577065641765515,33.50789713859805,3,test,2,img_A,0.6580745541515514,1,level_1
2.8459944000060204,172,413.0,576.0,20.0,True,230.74335711826146,36.55906749536679,-126.01029808254704,51.747684002591654,34.78922009099503,3,test,2,img_A,0.6580745541515514,1,level_1
2.862518900001305,173,340.0,570.0,20.0,True,223.65512319608138,40.43598656503772,-117.22106672607958,55.8825566495579,35.43567391376821,3,test,2,img_A,0.6580745541515514,1,level_1
2.8788297999999486,174,266.0,559.0,20.0,True,216.09203541339193,43.80068603805687,-106.95406185986782,61.859455933360486,35.45545052963152,3,test,2,img_A,0.6580745541515514,1,level_1
2.8955487000057474,175,147.0,520.0,20.0,True,207.35250089904068,45.90938563582824,-94.58953312737084,70.02133920841294,36.30691851418007,3,test,2,img_A,0.6580745541515514,1,level_1
2.912153400000534,176,59.0,469.0,20.0,True,197.3520681063723,45.09479487917756,-80.24528505833452,79.6691441944142,38.01642160095918,3,test,2,img_A,0.6580745541515514,1,level_1
2.928908900008537,177,-85.0,366.0,20.0,True,187.41871325950473,41.78505596937681,-64.33933445433154,90.29109902730472,39.10066061635513,3,test,2,img_A,0.6580745541515514,1,level_1
2.945297099999152,178,-158.0,303.0,20.0,True,178.67263819645538,36.01859929658033,-46.783502453889945,102.27434711198266,39.70586263660239,3,test,2,img_A,0.6580745541515514,1,level_1
2.9621775999985402,179,-218.0,241.0,20.0,True,171.3459325299535,28.415942355519313,-28.8426772431947,115.45451897128632,39.71775170394934,3,test,2,img_A,0.6580745541515514,1,level_1
2.9789367000048514,180,-301.0,135.0,20.0,True,166.09298028076677,19.521327445731092,-11.425281035120506,129.09442778392403,39.245632507247066,3,test,2,img_A,0.6580745541515514,1,level_1
2.995252199994866,181,-351.0,58.0,20.0,True,162.77712213499177,10.265523794968237,3.818228985264909,141.76732071073695,38.56356519232061,3,test,2,img_A,0.6580745541515514,1,level_1
0.002209400001447648,1,224.0,-92.0,20.0,True,-297.0462580362919,-2.3382541078186967,303.48657366935845,-3.4175932052324245,-0.6909218406736906,4,test,2,img_B,0.6580745541515514,1,level_1
0.010079200001200661,2,224.0,-92.0,0.0,False,-290.90862213353086,-7.3610773234903455,304.13930412423576,-13.903388592274505,0.0,4,test,2,img_B,0.6580745541515514,1,level_1
0.027048500007367693,3,328.0,-115.0,20.0,True,-285.01084657119833,-12.688790057835945,312.13231635151885,-21.77999979391529,-0.4453220218469123,4,test,2,img_B,0.6580745541515514,1,level_1
0.043843800012837164,4,433.0,-126.0,20.0,True,-279.6627837542119,-18.19118917227919,322.24034051789585,-28.359484467390537,2.44940566368151,4,test,2,img_B,0.6580745541515514,1,level_1
0.05999740000697784,5,536.0,-122.0,20.0,True,-273.8206047938291,-25.620034862047415,334.92163088586824,-34.0270200548377,6.185085787901112,4,test,2,img_B,0.6580745541515514,1,level_1
0.07654740000725724,6,681.0,-89.0,20.0,True,-267.18088960646236,-35.4606169982743,348.96136545044675,-37.74232772152353,10.488650106960456,4,test,2,img_B,0.6580745541515514,1,level_1
