timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,trial_num,phase,n_shapes,target,prop_used,block_num,difficulty_level
0.4033296999987215,26,-490.0,-140.0,20.0,True,338.4305003062614,213.2247557448562,-63.422066604131835,223.64165255973154,-13.730186279885366,21,calibration,2,square,0.3,0,calibration
0.4208054000046104,27,-514.0,-140.0,20.0,True,344.9526589806699,202.50348901232695,-57.63421958845046,243.02166421521582,-14.036263510316736,21,calibration,2,square,0.3,0,calibration
0.4373282000015024,28,-533.0,-133.0,20.0,True,350.7796253907338,192.2333332456586,-52.24037223707222,262.2756619197202,-20.910721855710936,21,calibration,2,square,0.3,0,calibration
0.45375630000489764,29,-538.0,-129.0,6.4031242374328485,True,355.7236558894063,182.92260833662758,-47.7750993585653,282.0356878340535,-7.824193566306557,21,calibration,2,square,0.3,0,calibration
0.47065350000048056,30,-545.0,-118.0,13.038404810405298,True,359.68045229214,175.0142058203323,-44.688871228976026,303.09074760136815,-16.102947913689498,21,calibration,2,square,0.3,0,calibration
0.486793400006718,31,-545.0,-111.0,7.0,True,362.8217357569452,168.4054276510037,-41.1762315415159,325.8305513741417,-6.216502642116819,21,calibration,2,square,0.3,0,calibration
0.5034194000036223,32,-540.0,-94.0,17.72004514666935,True,365.8763090451349,161.66176566989773,-35.98866921679332,350.41420934121584,-11.554256173135359,21,calibration,2,square,0.3,0,calibration
0.5204809999995632,33,-497.0,-19.0,20.0,True,368.66316747654923,155.201381908016,-27.781964932945982,376.56598660877785,-9.180914913848792,21,calibration,2,square,0.3,0,calibration
0.5368767000036314,34,-447.0,38.0,20.0,True,371.0683546489588,149.3595533540273,-17.460609871887975,399.61872716741107,-5.4280515333900015,21,calibration,2,square,0.3,0,calibration
0.5535833000030834,35,-378.0,103.0,20.0,True,372.87795134561765,144.78271098544613,-5.3719840510761,399.96392560749143,-3.3928023051021627,21,calibration,2,square,0.3,0,calibration
0.5703949000017019,36,-262.0,169.0,20.0,True,374.54585785548505,140.4115392811388,6.371159764392103,399.9492571855292,1.1897605750041396,21,calibration,2,square,0.3,0,calibration
0.5868918000051053,37,-205.0,186.0,20.0,True,376.2767797237104,135.70477162117166,17.531397090598592,399.6156279677407,5.317342447098801,21,calibration,2,square,0.3,0,calibration
0.6035117999999784,38,-153.0,189.0,20.0,True,377.9933479563839,130.84734961291366,27.539298590784608,399.0508577025335,9.986428402941623,21,calibration,2,square,0.3,0,calibration
0.6197095999959856,39,-97.0,187.0,20.0,True,379.5752042843081,126.18503989192146,36.67130365315983,398.31547231858536,11.962837501823827,21,calibration,2,square,0.3,0,calibration
0.6366232000000309,40,-66.0,177.0,20.0,True,381.1259095713619,121.420925105198,45.48943816977435,397.4049710496816,17.13675782295943,21,calibration,2,square,0.3,0,calibration
0.6535320999973919,41,-44.0,163.0,20.0,True,382.63679633299466,116.57221835421328,53.35615339949258,396.42542917225904,21.137569610603173,21,calibration,2,square,0.3,0,calibration
0.6699586000031559,42,-26.0,136.0,20.0,True,384.24698825714097,111.1496829294471,60.259372032899705,395.43496062209846,25.30737915515128,21,calibration,2,square,0.3,0,calibration
0.6869333000067854,43,-20.0,113.0,20.0,True,385.91541861623125,105.21069182482834,66.18405678564132,394.48659118833814,26.048099741406332,21,calibration,2,square,0.3,0,calibration
0.7033776000025682,44,-19.0,83.0,20.0,True,387.50071741887695,99.21287214800157,72.29738994270878,393.4121088724544,23.987120039485028,21,calibration,2,square,0.3,0,calibration
0.7201177999959327,45,-31.0,26.0,20.0,True,388.8955074734511,93.59639024538804,78.81486087527031,392.15840894364584,19.80762945859359,21,calibration,2,square,0.3,0,calibration
0.7367626000050223,46,-48.0,-12.0,20.0,True,390.14467028163557,88.2447519733263,85.11368202643831,390.8396872528458,14.570208691785552,21,calibration,2,square,0.3,0,calibration
0.7534879000013461,47,-88.0,-70.0,20.0,True,391.0217870885605,84.27313938657143,91.63929986787441,389.36132155072335,8.37852689007505,21,calibration,2,square,0.3,0,calibration
0.7701636999991024,48,-120.0,-104.0,20.0,True,391.3738076409683,82.62289448216133,98.92336013087669,387.5747267565532,2.4540647918492953,21,calibration,2,square,0.3,0,calibration
0.787034599998151,49,-164.0,-134.0,20.0,True,390.81122638062055,85.244268633588,108.0415341033592,385.13247968535796,-2.2861779769194057,21,calibration,2,square,0.3,0,calibration
0.8033825000020443,50,-233.0,-169.0,20.0,True,389.61443807736856,90.55710707424558,118.83387211751388,381.94045457054995,0.100807932392597,21,calibration,2,square,0.3,0,calibration
0.8202060000039637,51,-278.0,-181.0,20.0,True,388.03768335864754,97.09148414590246,131.267830123325,377.8475311216336,10.141348138854692,21,calibration,2,square,0.3,0,calibration
0.8365654999943217,52,-319.0,-187.0,20.0,True,386.22596231121094,104.06491261121157,146.38811482847305,372.25061428688844,17.99691988081014,21,calibration,2,square,0.3,0,calibration
0.8533132000011392,53,-377.0,-187.0,20.0,True,384.19445138441154,111.33114355575017,162.93591063290637,365.31067466777586,23.606690132711844,21,calibration,2,square,0.3,0,calibration
0.8699169000028633,54,-409.0,-183.0,20.0,True,382.0425873473477,118.50511150555559,179.5477556076141,357.4389506702767,26.459702684301455,21,calibration,2,square,0.3,0,calibration
0.8865999999979977,55,-438.0,-175.0,20.0,True,379.9155832967777,125.15650030369653,193.3728760006681,350.15272500329087,28.9562305703883,21,calibration,2,square,0.3,0,calibration
0.9031306999968365,56,-470.0,-158.0,20.0,True,377.6135162887989,131.93950248507457,205.27893304189004,343.30825747305175,32.3288594751418,21,calibration,2,square,0.3,0,calibration
0.9203072999953292,57,-484.0,-148.0,17.204650534085253,True,375.2350890706002,138.39925218732782,215.176567073306,337.19288987543473,29.8641140720831,21,calibration,2,square,0.3,0,calibration
0.9372455999982776,58,-495.0,-137.0,15.556349186104045,True,371.3737478561048,145.46305014766696,224.19888660775476,331.2625231502096,29.09223202594466,21,calibration,2,square,0.3,0,calibration
0.9534466000040993,59,-505.0,-125.0,15.620499351813308,True,366.42302874200203,152.08619045063273,232.58901413576814,325.42641334616866,30.45311650047411,21,calibration,2,square,0.3,0,calibration
0.9699553999962518,60,-509.0,-116.0,9.848857801796104,True,360.501058253457,159.31860308448358,240.88265520655398,317.9976707069685,18.481899568050483,21,calibration,2,square,0.3,0,calibration
0.9869114000030095,61,-512.0,-100.0,16.278820596099706,True,354.8467484064532,165.915358833698,249.42914199293287,309.03000732342133,27.752655417769482,21,calibration,2,square,0.3,0,calibration
1.00328800000716,62,-512.0,-86.0,14.0,True,348.6317538635308,172.42256346624686,258.14068727285144,299.01837466384217,20.68566024527257,21,calibration,2,square,0.3,0,calibration
1.0204497999948217,63,-507.0,-63.0,20.0,True,341.6170545336618,178.89586365253945,266.92531552412527,287.4203973978752,23.14558278456028,21,calibration,2,square,0.3,0,calibration
1.0366716999997152,64,-465.0,19.0,20.0,True,333.3872908569283,185.30881217234096,274.2827335714201,276.9268145740639,13.090636214782554,21,calibration,2,square,0.3,0,calibration
1.0535090000048513,65,-417.0,79.0,20.0,True,324.3794711632906,191.11103763790385,280.17813862452687,267.1516928158852,4.87454487577637,21,calibration,2,square,0.3,0,calibration
1.0704016999952728,66,-362.0,140.0,20.0,True,315.070163139953,195.69928638440285,284.80939826677144,259.37424596786536,0.4640071428195425,21,calibration,2,square,0.3,0,calibration
1.0868670000054408,67,-263.0,214.0,20.0,True,306.02983335616796,198.44483637794795,289.74362760797453,250.74142191949196,-9.40197403955228,21,calibration,2,square,0.3,0,calibration
1.1037243000027956,68,-187.0,255.0,20.0,True,298.07859594343364,198.50062346952583,294.82099186669774,241.2743259758781,-17.48595756927727,21,calibration,2,square,0.3,0,calibration
1.1207128999958513,69,-80.0,302.0,20.0,True,291.48353472018056,195.0719767857923,299.0599636857904,230.62433672423455,-19.255659849472956,21,calibration,2,square,0.3,0,calibration
1.1370873999985633,70,-12.0,329.0,20.0,True,286.6963354643949,186.77461957519367,302.603823027525,219.71812097284402,-14.407359787038898,21,calibration,2,square,0.3,0,calibration
1.1533308000070974,71,52.0,353.0,20.0,True,283.16894982465107,175.87656675807546,305.8240579774867,209.4257147521593,-11.337604969941864,21,calibration,2,square,0.3,0,calibration
1.16986629999883,72,130.0,377.0,20.0,True,280.5088036507738,161.0994955749376,309.1389345767234,199.488839628345,-9.645059809844556,21,calibration,2,square,0.3,0,calibration
1.1867403000069316,73,165.0,385.0,20.0,True,278.64503055030696,144.6964593238599,311.85658621648054,189.81652853632755,-7.612762490282805,21,calibration,2,square,0.3,0,calibration
1.2034110999957193,74,199.0,388.0,20.0,True,277.9632079548691,125.88692065372462,313.56720763907026,180.26484048501743,-4.260151984008644,21,calibration,2,square,0.3,0,calibration
1.2197258999949554,75,240.0,391.0,20.0,True,278.4647498717379,107.40741016782206,314.31781380671157,171.54489579354257,-1.1743464709915,21,calibration,2,square,0.3,0,calibration
1.2365893999958644,76,262.0,389.0,20.0,True,279.6592231182433,89.91447423009964,314.38692650799817,162.93800055012537,1.1928134200224048,21,calibration,2,square,0.3,0,calibration
1.2538796000008006,77,283.0,383.0,20.0,True,281.20806626091905,72.92459516795265,313.7004644879662,154.7830148506212,3.3555948982735213,21,calibration,2,square,0.3,0,calibration
1.270046599995112,78,302.0,376.0,20.0,True,282.8564701128672,56.59132967725394,311.97420933984927,145.97275717356553,5.5870167041429895,21,calibration,2,square,0.3,0,calibration
1.2870197000011103,79,309.0,370.0,9.219544457292887,True,284.0587859713202,40.030498277031136,309.504981010443,137.10643202778505,2.589076254671583,21,calibration,2,square,0.3,0,calibration
1.3036155000008876,80,318.0,361.0,12.727922061357855,True,284.7112228764802,23.735004788524385,306.92388014162833,127.2472414516275,2.925618102659256,21,calibration,2,square,0.3,0,calibration
1.3198705999966478,81,321.0,348.0,13.341664064126334,True,283.2464937684341,7.56643556462468,304.221268903162,116.50993382457094,0.8018007271075918,21,calibration,2,square,0.3,0,calibration
1.3366570999933174,82,324.0,333.0,15.297058540778355,True,280.92874449112026,-8.508106529432599,301.2356808478108,104.35126503863933,0.5664787572145839,21,calibration,2,square,0.3,0,calibration
1.3534312999981921,83,322.0,306.0,20.0,True,277.02852175274,-26.405837452210843,297.2070525037091,90.24044125654754,0.21794962543419283,21,calibration,2,square,0.3,0,calibration
1.3700023999990663,84,314.0,275.0,20.0,True,271.7421579639594,-46.0537460352283,292.40058318664165,74.3715073380167,0.016203539475330153,21,calibration,2,square,0.3,0,calibration
1.3866139000019757,85,299.0,242.0,20.0,True,265.3129340847711,-67.54494553248135,286.11942819798116,56.21641195049888,-0.09708224758466777,21,calibration,2,square,0.3,0,calibration
1.4031302000075812,86,275.0,200.0,20.0,True,258.68025828515573,-88.65213208281139,279.64158793638927,36.25506389058428,-0.03889968782687214,21,calibration,2,square,0.3,0,calibration
1.4201068999973359,87,253.0,172.0,20.0,True,251.7922875154427,-108.6440832673317,273.60675315436646,14.900365185343336,0.3996754008640213,21,calibration,2,square,0.3,0,calibration
1.4371531000069808,88,228.0,140.0,20.0,True,245.34664817709213,-126.59846754814028,268.8372367162187,-8.998044814105867,1.1284140809015453,21,calibration,2,square,0.3,0,calibration
1.4534770000027493,89,180.0,102.0,20.0,True,238.63110479776063,-141.76176530876185,264.50865779229764,-32.74210973652003,2.6755060381018336,21,calibration,2,square,0.3,0,calibration
1.4701975000061793,90,139.0,76.0,20.0,True,232.07586570045564,-154.4030811527817,260.4460108127975,-55.55129350196568,3.777085495974515,21,calibration,2,square,0.3,0,calibration
1.487097499993979,91,61.0,35.0,20.0,True,225.99667691998275,-165.0504297107384,256.7227379680677,-75.16937049045242,4.4156490489615035,21,calibration,2,square,0.3,0,calibration
1.5036089000059292,92,12.0,14.0,20.0,True,220.3971271194216,-174.43229124432543,253.9514258310244,-93.32175762393447,5.62386363507172,21,calibration,2,square,0.3,0,calibration
1.5200776999990921,93,-46.0,-5.0,20.0,True,215.11317285275646,-182.6865108801858,252.12789027644453,-110.10747264187893,7.24840780499814,21,calibration,2,square,0.3,0,calibration
1.5368250000028638,94,-115.0,-23.0,20.0,True,209.61884906460057,-189.86406522787485,250.7589945926813,-125.46019611645593,9.02472602803227,21,calibration,2,square,0.3,0,calibration
1.5536748000013176,95,-162.0,-34.0,20.0,True,203.46227192424897,-195.92432860480992,249.34982928576,-139.78447550326615,10.633082573200499,21,calibration,2,square,0.3,0,calibration
1.5703731999965385,96,-203.0,-41.0,20.0,True,196.9304852363264,-200.7562148632809,247.32674791680745,-154.42734021951247,11.81874018522798,21,calibration,2,square,0.3,0,calibration
1.5867201999935787,97,-262.0,-49.0,20.0,True,189.82040135949913,-204.02629224751905,245.304797374361,-169.76537233576207,13.87402862506573,21,calibration,2,square,0.3,0,calibration
1.6034435000037774,98,-296.0,-53.0,20.0,True,182.20473211481448,-205.9012724017219,243.55042010217005,-185.7994113359553,15.362322294195604,21,calibration,2,square,0.3,0,calibration
1.6203690999973333,99,-324.0,-56.0,20.0,True,173.35696793359966,-206.81211952616079,242.50307194910144,-201.27168363897775,16.530969333724293,21,calibration,2,square,0.3,0,calibration
1.6368758000025991,100,-357.0,-59.0,20.0,True,163.06298265916428,-206.79895885457543,242.04983687396702,-217.84211552035697,17.560904420248544,21,calibration,2,square,0.3,0,calibration
1.653355600006762,101,-370.0,-58.0,13.038404810405298,True,150.87887137631853,-204.8577947247444,241.98586054902532,-235.05585883863438,13.947101558882157,21,calibration,2,square,0.3,0,calibration
1.67078169999877,102,-382.0,-56.0,12.165525060596439,True,137.1767749389614,-200.6074495722925,242.87830879090637,-252.7705294680557,14.655040069129383,21,calibration,2,square,0.3,0,calibration
1.6868149999936577,103,-386.0,-56.0,4.0,True,122.64807230777276,-194.83202958370183,244.49351962336127,-268.47590640467445,4.126298960844628,21,calibration,2,square,0.3,0,calibration
1.7040267999982461,104,-389.0,-56.0,3.0,True,107.95709137458711,-187.22843188554498,246.9992431392915,-282.48116392013446,3.1926461351993947,21,calibration,2,square,0.3,0,calibration
1.7200582999939797,105,-390.0,-55.0,1.4142135623730951,True,94.67308473464672,-174.12639851602904,249.94415524979297,-295.356040525451,2.6119788580107044,21,calibration,2,square,0.3,0,calibration
1.7370553000073414,106,-391.0,-55.0,1.0,True,75.34221643554147,-157.47351440354657,253.96419396480485,-307.61622739400235,1.0692079045009868,21,calibration,2,square,0.3,0,calibration
1.7536054999945918,107,-391.0,-54.0,1.0,True,62.23239000511587,-130.6045600539078,252.35370862807358,-310.3507785420512,1.7954197880948084,21,calibration,2,square,0.3,0,calibration
1.7702142000052845,108,-389.0,-52.0,2.8284271247461903,True,55.89223070904208,-100.50887697847976,251.80700880674445,-310.79451461665167,1.9775382129352315,21,calibration,2,square,0.3,0,calibration
1.787316500005545,109,-375.0,-45.0,15.652475842498529,True,53.32861238165069,-74.97915001124592,253.71257477692737,-309.2408921861112,-0.1264781397300679,21,calibration,2,square,0.3,0,calibration
1.803882699998212,110,-296.0,-5.0,20.0,True,52.5197350680299,-54.460174100352575,257.4975513007978,-306.09640813654283,-1.3064806247694605,21,calibration,2,square,0.3,0,calibration
1.8203724000049988,111,-205.0,45.0,20.0,True,53.20924142110445,-37.170566511863136,263.1713460604991,-301.23220713048767,-1.0872740853282714,21,calibration,2,square,0.3,0,calibration
1.837225800001761,112,-126.0,84.0,20.0,True,55.60533111995409,-21.830509938368866,270.8368419634715,-294.3593128053766,-2.832056463099668,21,calibration,2,square,0.3,0,calibration
1.853850200001034,113,-15.0,134.0,20.0,True,59.3246143075709,-7.350612000762588,279.57953709541556,-286.0686673466935,-3.9873760748553844,21,calibration,2,square,0.3,0,calibration
1.870115199999418,114,58.0,164.0,20.0,True,63.616310597985155,6.522946673353825,287.87219446549136,-277.7221626979423,-4.955237117484412,21,calibration,2,square,0.3,0,calibration
1.8866745999985142,115,124.0,196.0,20.0,True,67.65265335530206,19.626540888428437,294.4051837096808,-270.78697864718146,-4.042452114591535,21,calibration,2,square,0.3,0,calibration
